loss,phase1.motifs_prob,phase2.replication_prob,phase2.ung_prob,phase2.short_patch_ber_prob,phase2.lp_ber.profile,phase2.lp_ber.motifs_prob,phase2.mmr.motifs_prob
6.911370309978147,"[1.47308703e-01 3.65494307e-01 5.13199293e-04 3.39707802e-02
 4.52713011e-01 1.00002164e-27]",0.25560986026817567,1.0,1e-27,"[0.05404965 0.00771823 0.02754924 0.03065907 0.01487803 0.04006026
 0.04551908 0.03691147 0.02669064 0.04137667 0.03322569 0.03567016
 0.02936225 0.04985992 0.01939897 0.03869201 0.03197387 0.03202414
 0.00425888 0.00994108 0.02316883 0.04668774 0.02089777 0.03885197
 0.04470449 0.03305889 0.04528024 0.03563039 0.03581695 0.03060727
 0.03547616]",[0.13615187 0.20459186 0.37231308 0.28694319],[0.25 0.25 0.25 0.25]
6.893532947500102,"[1.47267583e-01 3.65520136e-01 5.03038469e-04 3.39818645e-02
 4.52727378e-01 1.00000286e-27]",0.25559669705274585,1.0,1e-27,"[0.05404646 0.00773132 0.02752163 0.03069299 0.01488649 0.04006102
 0.0454932  0.03693025 0.0266994  0.04137092 0.03318272 0.0356344
 0.0293346  0.04985211 0.01940112 0.03868038 0.03195097 0.03200107
 0.00427086 0.00993217 0.02316589 0.04670428 0.02090271 0.03885007
 0.04471379 0.03305781 0.04531001 0.03564763 0.03583226 0.03064363
 0.03549783]",[0.13616338 0.20459047 0.37227151 0.28697465],[0.25 0.25 0.25 0.25]
6.886953197238164,"[1.47243409e-01 3.65549973e-01 4.91273872e-04 3.39880414e-02
 4.52727302e-01 1.00000497e-27]",0.2555858198367473,1.0,1e-27,"[0.05403654 0.00772983 0.02750332 0.03074198 0.01487808 0.0400612
 0.04547317 0.03694167 0.0267015  0.0413603  0.03315727 0.03560786
 0.02931857 0.0498346  0.01939257 0.0386719  0.03192261 0.03197414
 0.00429672 0.0099084  0.02317236 0.04670864 0.02090922 0.03885035
 0.04474193 0.03306205 0.04533027 0.03567429 0.03585205 0.03067281
 0.03551382]",[0.13618168 0.20459286 0.37223867 0.28698679],[0.25 0.25 0.25 0.25]
6.892820236432583,"[1.47230253e-01 3.65565100e-01 4.94516279e-04 3.39962379e-02
 4.52713892e-01 9.99988388e-28]",0.25558379675950893,1.0,1e-27,"[0.05399654 0.00773226 0.02749849 0.0307874  0.01487596 0.04006368
 0.04545392 0.03696476 0.02669841 0.04133157 0.03313366 0.03558307
 0.02929446 0.04982722 0.01940375 0.03867382 0.03190234 0.03195251
 0.00432722 0.00987103 0.02318075 0.04672099 0.02090738 0.03885038
 0.04476322 0.03306938 0.04534568 0.03568767 0.03588602 0.03069992
 0.03551654]",[0.13620319 0.20458926 0.37219982 0.28700772],[0.25 0.25 0.25 0.25]
6.905384880376801,"[1.47217626e-01 3.65562490e-01 5.13472355e-04 3.40143597e-02
 4.52692052e-01 9.99967332e-28]",0.25557387805789983,1.0,1e-27,"[0.0539681  0.00773426 0.02749705 0.03081677 0.01487008 0.04005531
 0.04542779 0.03699072 0.02671279 0.04131269 0.03313017 0.0355607
 0.02927594 0.04979961 0.01940256 0.0386674  0.03187447 0.03193633
 0.00436616 0.00983503 0.02319759 0.04675709 0.02092078 0.03885507
 0.04476301 0.03308255 0.0453619  0.03568867 0.03590373 0.03071883
 0.03551687]",[0.1362276  0.20459525 0.37215418 0.28702298],[0.25 0.25 0.25 0.25]
6.914606700704551,"[1.47212711e-01 3.65559165e-01 5.24226301e-04 3.40418362e-02
 4.52662062e-01 9.99968687e-28]",0.2555626377205528,1.0,1e-27,"[0.05394183 0.00775623 0.0274979  0.03083472 0.01486119 0.04003917
 0.0454055  0.03700472 0.02671342 0.0412926  0.03313706 0.03555045
 0.02925917 0.04977709 0.01940932 0.03866003 0.0318411  0.03193633
 0.00442263 0.00979988 0.02319692 0.04678475 0.02092542 0.03886165
 0.0447587  0.03308926 0.04537444 0.03569895 0.03591946 0.03072814
 0.03552198]",[0.13624555 0.20460637 0.37211105 0.28703703],[0.25 0.25 0.25 0.25]
6.873111151482004,"[1.47217350e-01 3.65548574e-01 5.33989983e-04 3.40698023e-02
 4.52630284e-01 9.99969792e-28]",0.2555758074335143,1.0,1e-27,"[0.05391243 0.00777908 0.02750063 0.03085305 0.01485758 0.04004712
 0.04538105 0.03700618 0.02670908 0.04128237 0.03313973 0.03552932
 0.02925307 0.0497388  0.01940925 0.0386698  0.03180627 0.03197469
 0.00447392 0.00976347 0.02320008 0.04679384 0.02090881 0.03887637
 0.04475501 0.0330969  0.04538101 0.03571543 0.03594441 0.03072232
 0.03551893]",[0.13625424 0.20462108 0.37206535 0.28705934],[0.25 0.25 0.25 0.25]
6.901643040147915,"[1.47244994e-01 3.65546580e-01 5.46240578e-04 3.40773652e-02
 4.52584820e-01 9.99976981e-28]",0.2555796777083568,1.0,1e-27,"[0.05390029 0.00779074 0.02748829 0.03085047 0.01484128 0.04007113
 0.0453571  0.03701528 0.02670625 0.04128386 0.03312943 0.03550788
 0.02924361 0.04971318 0.01940963 0.03867361 0.03178128 0.03201778
 0.00450984 0.00974175 0.02321901 0.04681373 0.02090183 0.03888982
 0.04475138 0.03310248 0.04538695 0.03571358 0.03594377 0.03071517
 0.03552959]",[0.13628379 0.20461907 0.3720139  0.28708323],[0.25 0.25 0.25 0.25]
6.882014426713133,"[1.47257094e-01 3.65546373e-01 5.49515917e-04 3.40907599e-02
 4.52556257e-01 9.99984533e-28]",0.25559410471515365,1.0,1e-27,"[0.05388654 0.00781253 0.02746628 0.03084753 0.01482571 0.04009075
 0.04533799 0.03699903 0.02667954 0.04127497 0.03313268 0.03548262
 0.02922303 0.04969042 0.01940223 0.03868785 0.0317569  0.03204804
 0.00455006 0.0097468  0.02322378 0.04683552 0.02090589 0.03890028
 0.04474263 0.03311756 0.04539409 0.03572748 0.03596858 0.03070715
 0.03553553]",[0.13630719 0.20463327 0.37196066 0.28709888],[0.25 0.25 0.25 0.25]
6.900660497185605,"[1.47256308e-01 3.65549590e-01 5.62739467e-04 3.41082805e-02
 4.52523082e-01 9.99971233e-28]",0.2556021787844702,1.0,1e-27,"[0.0538779  0.00785043 0.02745605 0.0308378  0.01480215 0.04010931
 0.04532059 0.03698305 0.02664918 0.04126774 0.03315069 0.03547114
 0.02922109 0.0496701  0.01941857 0.03869081 0.03171101 0.03207587
 0.00459679 0.00975617 0.02321138 0.04685048 0.02089934 0.03890172
 0.04473856 0.03312036 0.04539472 0.03576425 0.03597282 0.03069099
 0.03553896]",[0.13633421 0.20462364 0.37191353 0.28712862],[0.25 0.25 0.25 0.25]
6.880570548415805,"[1.47235749e-01 3.65564287e-01 5.65592673e-04 3.41156568e-02
 4.52518715e-01 9.99990445e-28]",0.25560055399955706,1.0,1e-27,"[0.05388226 0.00788777 0.0274479  0.0308235  0.01476955 0.04012991
 0.04532348 0.03697428 0.02660878 0.0412618  0.03316048 0.03545919
 0.02920761 0.04965386 0.01943789 0.038695   0.03168972 0.03210923
 0.0046387  0.0097645  0.02317361 0.04684542 0.02088534 0.03889403
 0.04473452 0.03313796 0.04540186 0.03579877 0.03598908 0.03066618
 0.03554784]",[0.13635936 0.20460691 0.37187743 0.2871563 ],[0.25 0.25 0.25 0.25]
6.898630851928099,"[1.47203659e-01 3.65573017e-01 5.85320784e-04 3.41317121e-02
 4.52506291e-01 9.99967899e-28]",0.25559053733446135,1.0,1e-27,"[0.05386741 0.00791995 0.02744337 0.0308197  0.01473766 0.04014896
 0.0453133  0.03698126 0.02657395 0.04124133 0.03317546 0.0354533
 0.0291864  0.04962346 0.0194496  0.03869255 0.03167635 0.03214189
 0.00468242 0.00976644 0.02314277 0.04684621 0.02088006 0.03889431
 0.04472809 0.03314663 0.04541358 0.03583619 0.03600275 0.03064753
 0.03556713]",[0.13639248 0.20459517 0.3718387  0.28717366],[0.25 0.25 0.25 0.25]
6.950617426212668,"[1.47201881e-01 3.65576674e-01 6.22054113e-04 3.41474725e-02
 4.52451918e-01 9.99945753e-28]",0.25556328434753717,1.0,1e-27,"[0.05385296 0.00795441 0.02743944 0.03081055 0.01473082 0.0401663
 0.04529784 0.03699748 0.02653707 0.04122283 0.03319962 0.03544817
 0.0291732  0.0495944  0.0194514  0.03867955 0.03166333 0.03216914
 0.00472571 0.00978055 0.02309134 0.04685334 0.02088089 0.03889789
 0.04471642 0.0331631  0.04542217 0.03586428 0.03600371 0.03062496
 0.03558712]",[0.13643513 0.20457651 0.37178353 0.28720483],[0.25 0.25 0.25 0.25]
6.867578874356599,"[1.47197571e-01 3.65571221e-01 6.52674782e-04 3.41600854e-02
 4.52418447e-01 9.99957643e-28]",0.2555407992467179,1.0,1e-27,"[0.05385882 0.00798934 0.02742568 0.0307933  0.01471255 0.04019687
 0.04527716 0.03700451 0.02649826 0.04121848 0.03322249 0.03543517
 0.02915965 0.04958368 0.01943859 0.03867847 0.03165239 0.03219593
 0.0047634  0.00978416 0.02304121 0.04684964 0.02089767 0.03889152
 0.04470906 0.03317048 0.04543002 0.03589875 0.03601483 0.03060424
 0.03560368]",[0.13646657 0.20457672 0.37173292 0.28722379],[0.25 0.25 0.25 0.25]
6.886695189299119,"[1.47191769e-01 3.65582078e-01 6.84819612e-04 3.41776476e-02
 4.52363686e-01 9.99948355e-28]",0.255525252600574,1.0,1e-27,"[0.05384343 0.00803842 0.02742766 0.03078951 0.01469958 0.04022342
 0.04523173 0.03701018 0.02646933 0.04122039 0.03323412 0.03542867
 0.02915223 0.04958757 0.01943804 0.03868068 0.0316384  0.0322206
 0.00479743 0.00979135 0.02299868 0.04683156 0.02091    0.03889558
 0.04469984 0.03316559 0.0454343  0.03592281 0.03601593 0.03058194
 0.03562106]",[0.1364991  0.20457571 0.37168506 0.28724013],[0.25 0.25 0.25 0.25]
6.880677685233781,"[1.47176080e-01 3.65605499e-01 6.87697456e-04 3.41872883e-02
 4.52343435e-01 9.99985723e-28]",0.25550460466212155,1.0,1e-27,"[0.05383387 0.00807472 0.02742776 0.03079335 0.01467837 0.0402321
 0.04519076 0.03702038 0.0264404  0.04121191 0.03324862 0.03543934
 0.02915739 0.04959393 0.01943388 0.03869299 0.03163051 0.03225263
 0.0048375  0.00978265 0.02294196 0.04681392 0.02090782 0.03889726
 0.0446934  0.03314723 0.04544759 0.03595811 0.03601083 0.03056632
 0.03564248]",[0.13652087 0.20458074 0.37163915 0.28725925],[0.25 0.25 0.25 0.25]
6.898450755976825,"[1.47158899e-01 3.65617088e-01 7.03965179e-04 3.41946013e-02
 4.52325447e-01 9.99975478e-28]",0.25547670742944706,1.0,1e-27,"[0.05383415 0.00809042 0.02742762 0.03081552 0.01464477 0.04025141
 0.04515198 0.03702678 0.02639848 0.04120042 0.03325259 0.03545297
 0.02916317 0.04961208 0.01943085 0.03869479 0.0316308  0.0322762
 0.00485988 0.00977814 0.02289737 0.04680977 0.02090713 0.0389045
 0.04468257 0.03312915 0.0454614  0.03597976 0.03599326 0.03055935
 0.03568273]",[0.13654144 0.2045795  0.37158944 0.28728962],[0.25 0.25 0.25 0.25]
6.880711793534764,"[1.47141968e-01 3.65629300e-01 7.04093995e-04 3.42042035e-02
 4.52320435e-01 9.99991858e-28]",0.25545014271995536,1.0,1e-27,"[0.05383266 0.00810197 0.02743714 0.03083191 0.01460598 0.04026335
 0.04512138 0.03703467 0.02634362 0.04119109 0.03325311 0.03544499
 0.02917351 0.04963083 0.01940573 0.03869954 0.03163083 0.03227144
 0.00488785 0.00977036 0.02286788 0.04681831 0.02090218 0.03889986
 0.04469028 0.03312658 0.04547242 0.03600576 0.03598162 0.03056204
 0.03574111]",[0.13655018 0.20458036 0.37154647 0.28732299],[0.25 0.25 0.25 0.25]
6.917760131722413,"[1.47144210e-01 3.65636369e-01 7.12477699e-04 3.42224796e-02
 4.52284464e-01 9.99974405e-28]",0.2554222619439343,1.0,1e-27,"[0.053817   0.00811162 0.02745656 0.03083664 0.01457901 0.0402748
 0.0450829  0.03705047 0.02630872 0.04117364 0.03323835 0.03544705
 0.02917689 0.04963865 0.01938344 0.0386988  0.03162819 0.0322793
 0.00491635 0.00976144 0.02284097 0.04682201 0.02089784 0.03889602
 0.04470465 0.03310908 0.04548227 0.03603324 0.03597382 0.03058215
 0.03579813]",[0.13656342 0.20459874 0.37148111 0.28735673],[0.25 0.25 0.25 0.25]
6.8605400686133216,"[1.47136031e-01 3.65637300e-01 7.16016236e-04 3.42326320e-02
 4.52278020e-01 9.99989120e-28]",0.2553998684509651,1.0,1e-27,"[0.0538164  0.00811317 0.0274674  0.03083305 0.0145382  0.04027626
 0.0450527  0.03705137 0.02627505 0.0411585  0.03323725 0.03545153
 0.02916654 0.04964892 0.01936192 0.03870167 0.03162255 0.03229507
 0.00494914 0.00975238 0.02281183 0.04682144 0.02089448 0.0388934
 0.04472683 0.0330872  0.04551193 0.03605549 0.03597276 0.03060344
 0.03585213]",[0.13657751 0.20462021 0.37141813 0.28738416],[0.25 0.25 0.25 0.25]
6.867822789476118,"[1.47128381e-01 3.65642013e-01 7.08970557e-04 3.42364976e-02
 4.52284138e-01 1.00000490e-27]",0.2553933588970353,1.0,1e-27,"[0.05380072 0.00811302 0.02747683 0.03082146 0.01448453 0.04029914
 0.04502329 0.03705486 0.0262484  0.04114975 0.03323778 0.03544483
 0.02916617 0.04966189 0.01933555 0.03871869 0.03162401 0.03228614
 0.00498233 0.00974088 0.02278838 0.04684137 0.02088716 0.03889224
 0.04474689 0.03307175 0.04552228 0.03608497 0.03596225 0.03063117
 0.03590128]",[0.13660169 0.20465456 0.37134968 0.28739407],[0.25 0.25 0.25 0.25]
6.883350388427933,"[1.47131060e-01 3.65634815e-01 6.94562417e-04 3.42448328e-02
 4.52294730e-01 1.00001141e-27]",0.2553849471104927,1.0,1e-27,"[0.05376934 0.008106   0.02748184 0.03081111 0.01443357 0.04033562
 0.04500876 0.03705122 0.02621615 0.04114604 0.0332333  0.03543176
 0.02917229 0.04967886 0.01931049 0.03874471 0.03162247 0.03227729
 0.00501792 0.00973776 0.02276318 0.04686665 0.02086282 0.03888479
 0.04477611 0.03306653 0.04552512 0.03611353 0.03595767 0.03065393
 0.03594316]",[0.13661731 0.20469291 0.37129835 0.28739144],[0.25 0.25 0.25 0.25]
6.897693853528129,"[1.47144668e-01 3.65622166e-01 6.74555976e-04 3.42618307e-02
 4.52296779e-01 1.00001101e-27]",0.25537595802923313,1.0,1e-27,"[0.05375226 0.00809146 0.02749671 0.03082248 0.01438625 0.0403742
 0.04498416 0.03705732 0.02619215 0.04114833 0.03324055 0.0353961
 0.02916582 0.04967694 0.01930445 0.03875373 0.03163113 0.03226181
 0.00505427 0.0097339  0.02272641 0.04688127 0.0208442  0.03886373
 0.0448004  0.03306262 0.04552653 0.03614483 0.03595055 0.03068708
 0.03598835]",[0.13662817 0.20469925 0.37128789 0.2873847 ],[0.25 0.25 0.25 0.25]
6.899615259399514,"[1.47153521e-01 3.65603165e-01 6.61678612e-04 3.42873499e-02
 4.52294285e-01 9.99998772e-28]",0.25537392903328926,1.0,1e-27,"[0.05373626 0.0080677  0.02750447 0.03082647 0.01434275 0.04041606
 0.04496377 0.03707552 0.02617273 0.04113809 0.03325677 0.03535862
 0.02916362 0.04966839 0.01928954 0.03877843 0.03163092 0.03225627
 0.00509272 0.00973914 0.0226895  0.04689111 0.02081835 0.03884505
 0.04482465 0.03305983 0.04553225 0.03616487 0.03594062 0.03072467
 0.03603087]",[0.13665728 0.20470928 0.37126781 0.28736563],[0.25 0.25 0.25 0.25]
6.906011419278422,"[1.47182272e-01 3.65570005e-01 6.63257860e-04 3.43120464e-02
 4.52272418e-01 9.99983814e-28]",0.25537455365693407,1.0,1.5846574588498782e-06,"[0.05372387 0.00802612 0.02750657 0.03081576 0.01430392 0.04045213
 0.04493882 0.03708437 0.02615899 0.04114083 0.03325263 0.03532077
 0.02916062 0.04966016 0.01928626 0.03880941 0.03163649 0.03224665
 0.00514769 0.00974227 0.02266339 0.04690434 0.02078432 0.03883325
 0.04485684 0.03306205 0.04553797 0.03618001 0.03593373 0.03076107
 0.0360687 ]",[0.13670061 0.20471095 0.37123744 0.287351  ],[0.25 0.25 0.25 0.25]
6.869928503022967,"[1.47202223e-01 3.65545872e-01 6.58274144e-04 3.43213080e-02
 4.52272324e-01 1.00000194e-27]",0.2553760549547537,1.0,4.876366912284063e-06,"[0.05370804 0.00799024 0.02750132 0.03079999 0.01426586 0.04047319
 0.04491155 0.03709199 0.02614831 0.0411506  0.03326096 0.03527048
 0.02915602 0.04966279 0.01928929 0.0388409  0.03162105 0.0322466
 0.00517313 0.00975499 0.02265718 0.04692834 0.02075283 0.03883365
 0.0448916  0.03306362 0.04554967 0.03618959 0.03591779 0.03079694
 0.0361015 ]",[0.13674498 0.20471429 0.37119647 0.28734426],[0.25 0.25 0.25 0.25]
6.887256898576726,"[1.47228694e-01 3.65517664e-01 6.63187510e-04 3.43293665e-02
 4.52261088e-01 9.99991754e-28]",0.25537489693386495,1.0,7.3041451990213616e-06,"[0.05369934 0.00796035 0.02750437 0.03078587 0.01423311 0.04050185
 0.04487057 0.03710267 0.02615015 0.04116097 0.03326279 0.0352393
 0.02914788 0.04966468 0.01929663 0.03887343 0.03161541 0.03224246
 0.00518841 0.0097702  0.02264069 0.04695641 0.02071826 0.03883009
 0.04492901 0.03305175 0.04556223 0.0362008  0.03589869 0.03081882
 0.03612281]",[0.1367767  0.20472374 0.37116708 0.28733248],[0.25 0.25 0.25 0.25]
6.9375906285225835,"[1.47262560e-01 3.65458411e-01 6.80107405e-04 3.43658024e-02
 4.52233119e-01 9.99963529e-28]",0.2553566121129503,1.0,1e-27,"[0.05369885 0.00793381 0.02753337 0.03078136 0.01418535 0.04052889
 0.04484383 0.03709851 0.02614285 0.04117652 0.03326818 0.03522383
 0.02915025 0.04965584 0.01928449 0.03888959 0.0316002  0.03224301
 0.00518941 0.00977626 0.02261476 0.04698434 0.0207037  0.03882998
 0.04497256 0.03303565 0.04558561 0.03622007 0.03587049 0.03083658
 0.03614186]",[0.13679702 0.2047318  0.37114094 0.28733023],[0.25 0.25 0.25 0.25]
6.881604440539642,"[1.47286012e-01 3.65392078e-01 6.92022350e-04 3.44082657e-02
 4.52221622e-01 9.99967865e-28]",0.2553406400231668,1.0,1e-27,"[0.05369584 0.00791714 0.02754513 0.03077496 0.01414329 0.04055202
 0.04480706 0.03709989 0.02613806 0.04117696 0.03327996 0.0352126
 0.02914124 0.0496581  0.0192786  0.0389019  0.03158853 0.03224306
 0.00518363 0.00978612 0.02259535 0.04699743 0.02070363 0.03882419
 0.04502748 0.03303158 0.04560657 0.03622652 0.03585919 0.03085028
 0.03615369]",[0.13680314 0.20474824 0.37112835 0.28732027],[0.25 0.25 0.25 0.25]
6.88891379962431,"[1.47314394e-01 3.65330571e-01 7.10116769e-04 3.44385365e-02
 4.52206382e-01 9.99968168e-28]",0.25533138318871906,1.0,1e-27,"[0.05367855 0.0079004  0.02755124 0.03077445 0.01411725 0.04055777
 0.04475902 0.03710018 0.02614317 0.0411798  0.03328985 0.03519015
 0.02913078 0.0496427  0.01927006 0.03892132 0.03158491 0.03224851
 0.00517528 0.00979187 0.02256853 0.04702949 0.02069895 0.03883001
 0.04507581 0.0330241  0.04564017 0.03622635 0.03585033 0.03086816
 0.03618083]",[0.13682891 0.20475172 0.371106   0.28731337],[0.25 0.25 0.25 0.25]
6.908040820321217,"[1.47350545e-01 3.65257649e-01 7.36138026e-04 3.44716400e-02
 4.52184028e-01 9.99958851e-28]",0.2553120059706715,1.0,1e-27,"[0.05365765 0.00789447 0.02757253 0.03076428 0.01408555 0.04056767
 0.04472347 0.03710318 0.02615968 0.04120434 0.03329465 0.0351812
 0.02911792 0.04961944 0.01926246 0.03893377 0.03158103 0.03225926
 0.00516737 0.00978322 0.02254185 0.04705711 0.02069714 0.03884089
 0.04510811 0.03299442 0.04566475 0.03621843 0.03584468 0.03089798
 0.0362015 ]",[0.13685761 0.20476261 0.37106386 0.28731592],[0.25 0.25 0.25 0.25]
6.913579177097923,"[1.47398050e-01 3.65167976e-01 7.76963069e-04 3.45091351e-02
 4.52147876e-01 9.99941476e-28]",0.2552867685747677,1.0,1e-27,"[0.05366529 0.00788129 0.0275916  0.03075157 0.01403813 0.04056812
 0.04467526 0.0371079  0.02618333 0.04123186 0.03330228 0.03517048
 0.0291165  0.04959577 0.01925963 0.03894727 0.03156255 0.03226973
 0.0051492  0.00978646 0.02252332 0.0470776  0.0206861  0.03885517
 0.0451422  0.03297646 0.04567885 0.03622779 0.03583935 0.03092762
 0.03621131]",[0.13689669 0.20477384 0.37101727 0.2873122 ],[0.25 0.25 0.25 0.25]
6.920323174120106,"[1.47448350e-01 3.65085943e-01 8.15748932e-04 3.45490168e-02
 4.52100941e-01 9.99939748e-28]",0.25525643378481194,1.0,1e-27,"[0.05366993 0.00787175 0.0276085  0.03075249 0.01400551 0.04057331
 0.04464645 0.03711203 0.02620512 0.04124815 0.03330509 0.03515321
 0.02911516 0.04956815 0.01925337 0.03895816 0.03155466 0.03226758
 0.00512359 0.00980059 0.02250845 0.04709542 0.02066074 0.03885844
 0.04516898 0.0329716  0.04568074 0.03622036 0.03584691 0.03096917
 0.03622641]",[0.13692815 0.2047959  0.37097982 0.28729613],[0.25 0.25 0.25 0.25]
6.871011826948563,"[1.47483714e-01 3.65017568e-01 8.47730447e-04 3.45714577e-02
 4.52079530e-01 9.99959208e-28]",0.2552152281791623,1.0,1e-27,"[0.05367602 0.00785764 0.02761602 0.03075611 0.01397973 0.04058877
 0.04462472 0.03712107 0.02622506 0.04127021 0.03329411 0.03514549
 0.02911603 0.04955341 0.01924631 0.03896201 0.03154963 0.03227299
 0.00509167 0.00982479 0.02248376 0.04709707 0.02064212 0.03887538
 0.04519276 0.03296598 0.04566861 0.03621047 0.03584512 0.03101913
 0.03622781]",[0.13694694 0.20481299 0.37095406 0.28728601],[0.25 0.25 0.25 0.25]
6.915129110675378,"[1.47521222e-01 3.64953581e-01 8.83872416e-04 3.46008152e-02
 4.52040510e-01 9.99947928e-28]",0.25517299256460463,1.0,1e-27,"[0.05368866 0.00784124 0.02762182 0.03075452 0.01394458 0.04061474
 0.04460147 0.03712831 0.02624076 0.0413012  0.03328386 0.03514348
 0.02913573 0.04952376 0.01924262 0.03896333 0.03153776 0.03229128
 0.0050565  0.00984034 0.02243946 0.04711125 0.02060808 0.03888555
 0.04523117 0.03296989 0.04565341 0.03621712 0.03586458 0.03104692
 0.03621659]",[0.13696089 0.2048271  0.37091997 0.28729203],[0.25 0.25 0.25 0.25]
6.876499248926672,"[1.47550024e-01 3.64900966e-01 9.08135198e-04 3.46359467e-02
 4.52004928e-01 9.99955371e-28]",0.25513795903060327,1.0,1e-27,"[0.05370345 0.00784756 0.02763641 0.0307541  0.01391131 0.04064403
 0.04459576 0.03713811 0.0262839  0.04132309 0.03327139 0.03514913
 0.02915578 0.04948818 0.01923533 0.03896883 0.03151997 0.03229336
 0.00502727 0.00987447 0.0223856  0.04711006 0.02057305 0.03889061
 0.04525541 0.03295631 0.04564113 0.03622376 0.03588572 0.03105931
 0.03619758]",[0.13696001 0.20486077 0.37088441 0.28729482],[0.25 0.25 0.25 0.25]
6.889136064494787,"[1.47573333e-01 3.64871658e-01 9.27426289e-04 3.46739666e-02
 4.51953616e-01 9.99953533e-28]",0.25510658017403964,1.0,1e-27,"[0.05371582 0.00784276 0.02766912 0.0307638  0.01388207 0.04067879
 0.04460692 0.03713226 0.02632237 0.04132354 0.03325893 0.03515925
 0.02917103 0.04947567 0.01923251 0.03897265 0.03149883 0.03229166
 0.00499787 0.00989973 0.0223431  0.04709325 0.02053077 0.03889317
 0.04529454 0.03295757 0.04562408 0.03622583 0.03591007 0.03106678
 0.03616529]",[0.13695405 0.20488921 0.37086274 0.287294  ],[0.25 0.25 0.25 0.25]
