loss,phase1.motifs_prob,phase2.replication_prob,phase2.ung_prob,phase2.short_patch_ber_prob,phase2.lp_ber.profile,phase2.lp_ber.motifs_prob,phase2.mmr.motifs_prob
5.007684455762898,[0.08046021 0.40727384 0.00804216 0.07604629 0.39727806 0.03089945],0.29604910736905216,1.0,0.1747480329432184,"[4.51406375e-02 1.00081242e-27 4.05158308e-02 1.00081242e-27
 1.00081242e-27 9.54695972e-02 4.82338434e-03 2.84852342e-02
 6.55037116e-02 1.00081242e-27 4.30737105e-02 1.76294742e-02
 4.65079479e-02 6.45144801e-02 2.29996470e-02 4.41542218e-04
 1.00081242e-27 8.01186748e-02 3.89546047e-02 2.82426640e-02
 7.99355223e-03 3.87193857e-02 1.23137385e-02 6.54607350e-02
 3.79418717e-02 1.00081242e-27 3.09758162e-03 2.65360394e-02
 3.00441947e-02 1.21633650e-01 3.38381098e-02]",[0.07918773 0.04668045 0.40268263 0.47144919],[0.25 0.25 0.25 0.25]
5.029387818418919,[0.08031382 0.40736253 0.0077774  0.07591046 0.39758721 0.03104858],0.2960564175477724,1.0,0.17469743824879022,"[4.51336721e-02 3.32485787e-05 4.06250856e-02 1.00060394e-27
 1.00060394e-27 9.57253775e-02 4.46766749e-03 2.82730920e-02
 6.56278115e-02 1.00060394e-27 4.29123793e-02 1.73214197e-02
 4.63750434e-02 6.44681399e-02 2.29313916e-02 2.62303609e-04
 1.00060394e-27 8.06200612e-02 3.92469342e-02 2.87287277e-02
 7.94872555e-03 3.89139026e-02 1.24051852e-02 6.54771999e-02
 3.76656624e-02 1.00060394e-27 2.92524987e-03 2.66765149e-02
 2.98696269e-02 1.21563037e-01 3.38025404e-02]",[0.07911114 0.04662452 0.40257786 0.47168648],[0.25 0.25 0.25 0.25]
5.006242254157782,[0.08029475 0.40755075 0.00749583 0.07569008 0.39784322 0.03112536],0.2960732638681262,1.0,0.17460762264497962,"[4.52290219e-02 1.22382057e-04 4.06486011e-02 1.00079856e-27
 1.00079856e-27 9.60640176e-02 4.01630809e-03 2.81977450e-02
 6.57504848e-02 1.00079856e-27 4.27092758e-02 1.69783041e-02
 4.61981632e-02 6.45459616e-02 2.29346654e-02 6.73175458e-05
 1.00079856e-27 8.11704126e-02 3.95865176e-02 2.92015290e-02
 7.90773489e-03 3.90343892e-02 1.24897396e-02 6.55112986e-02
 3.74783376e-02 1.00079856e-27 2.58786531e-03 2.67511866e-02
 2.96830125e-02 1.21355771e-01 3.37799570e-02]",[0.07905453 0.04643072 0.4027363  0.47177845],[0.25 0.25 0.25 0.25]
5.14710488356703,[0.08037834 0.40754007 0.00723028 0.07555553 0.39807103 0.03122476],0.29593262845239193,1.0,0.17433727830488616,"[4.54578054e-02 5.45890258e-04 4.07604895e-02 9.99790359e-28
 9.99790359e-28 9.61377396e-02 3.73449319e-03 2.82514534e-02
 6.58606356e-02 9.99790359e-28 4.23078391e-02 1.67596894e-02
 4.61538869e-02 6.45699790e-02 2.28229249e-02 9.99790359e-28
 9.99790359e-28 8.14784733e-02 3.98530961e-02 2.95817235e-02
 7.91274475e-03 3.91419171e-02 1.25568671e-02 6.56120850e-02
 3.70836135e-02 9.99790359e-28 2.66418800e-03 2.67173357e-02
 2.92943563e-02 1.21015362e-01 3.37254114e-02]",[0.07895705 0.04615455 0.40301681 0.47187159],[0.25 0.25 0.25 0.25]
4.896969952259316,[0.08038129 0.4076755  0.00695561 0.07539204 0.39834367 0.03125189],0.29590182513972213,1.0,0.17422069650835767,"[4.57125327e-02 9.43056443e-04 4.09884266e-02 9.99753488e-28
 9.99753488e-28 9.61766264e-02 3.48461840e-03 2.83035785e-02
 6.58691244e-02 9.99753488e-28 4.19259395e-02 1.65872996e-02
 4.61935482e-02 6.46000814e-02 2.27895991e-02 9.99753488e-28
 9.99753488e-28 8.17924213e-02 3.99827305e-02 2.99648986e-02
 7.90844178e-03 3.91188112e-02 1.26494600e-02 6.57665806e-02
 3.65979090e-02 9.99753488e-28 2.70072390e-03 2.65750278e-02
 2.89116816e-02 1.20675514e-01 3.37813685e-02]",[0.07882576 0.04586124 0.40327915 0.47203385],[0.25 0.25 0.25 0.25]
4.939605669115629,[0.08030961 0.40795117 0.00670321 0.07521324 0.39850455 0.03131821],0.29590266724045045,1.0,0.17410287517634548,"[4.58426046e-02 1.38910884e-03 4.11343948e-02 9.99726411e-28
 9.99726411e-28 9.62775699e-02 3.25095072e-03 2.83623753e-02
 6.57633044e-02 9.99726411e-28 4.15808949e-02 1.64106522e-02
 4.62432152e-02 6.47152285e-02 2.27865599e-02 9.99726411e-28
 9.99726411e-28 8.22250553e-02 4.01439907e-02 3.01611911e-02
 8.03184043e-03 3.90667891e-02 1.26913676e-02 6.58114054e-02
 3.61640505e-02 9.99726411e-28 2.85288529e-03 2.63298805e-02
 2.87587580e-02 1.20369375e-01 3.36365519e-02]",[0.07862713 0.04566197 0.40356915 0.47214175],[0.25 0.25 0.25 0.25]
4.998237342233619,[0.08031267 0.4082697  0.00651582 0.07495137 0.39857909 0.03137134],0.2958466803912287,1.0,0.17388778375037545,"[4.60110723e-02 1.91272435e-03 4.12151566e-02 9.99190124e-28
 9.99190124e-28 9.62420902e-02 3.13587247e-03 2.83315172e-02
 6.55215445e-02 9.99190124e-28 4.11365521e-02 1.61585789e-02
 4.63238260e-02 6.47800617e-02 2.28189076e-02 9.99190124e-28
 9.99190124e-28 8.25094100e-02 4.01963210e-02 3.02317049e-02
 8.27228337e-03 3.88771774e-02 1.29264443e-02 6.57991586e-02
 3.56763763e-02 9.99190124e-28 3.05079810e-03 2.64177810e-02
 2.86054099e-02 1.20097313e-01 3.37519178e-02]",[0.07849236 0.04538938 0.40388053 0.47223774],[0.25 0.25 0.25 0.25]
5.029976386166621,[0.08037719 0.40849775 0.00627355 0.07476244 0.39864171 0.03144736],0.2956259014141435,1.0,0.17346322348618806,"[4.62193753e-02 2.53627253e-03 4.12707589e-02 9.98756666e-28
 9.98756666e-28 9.60876424e-02 3.20607998e-03 2.83162677e-02
 6.51119865e-02 9.98756666e-28 4.08806797e-02 1.60421687e-02
 4.63695910e-02 6.48912600e-02 2.29945487e-02 9.98756666e-28
 9.98756666e-28 8.27779743e-02 4.03125469e-02 3.01543482e-02
 8.50988955e-03 3.86815909e-02 1.30495659e-02 6.56696937e-02
 3.53930001e-02 9.98756666e-28 3.27071571e-03 2.64824796e-02
 2.83823602e-02 1.19645067e-01 3.37441367e-02]",[0.07819374 0.04493516 0.40440311 0.47246798],[0.25 0.25 0.25 0.25]
4.929630072668268,[0.08043361 0.40880497 0.00590173 0.07453353 0.39890803 0.03141812],0.29545139286778427,1.0,0.1732036363614625,"[4.63167630e-02 3.00889200e-03 4.12570805e-02 9.98741715e-28
 9.98741715e-28 9.59495015e-02 3.25462997e-03 2.83135508e-02
 6.46643047e-02 9.98741715e-28 4.05340093e-02 1.59502353e-02
 4.64383539e-02 6.49213594e-02 2.30639788e-02 9.98741715e-28
 9.98741715e-28 8.30366189e-02 4.04319732e-02 3.01043360e-02
 8.94389853e-03 3.85376936e-02 1.31106260e-02 6.55294463e-02
 3.51597971e-02 9.98741715e-28 3.37049113e-03 2.66144524e-02
 2.84448981e-02 1.19226041e-01 3.38170685e-02]",[0.07777242 0.04453936 0.40506902 0.4726192 ],[0.25 0.25 0.25 0.25]
5.098856913497615,[0.08054541 0.40893936 0.00549768 0.07438881 0.39904259 0.03158615],0.2951553013559012,1.0,0.17283920912432307,"[4.64014248e-02 3.33857039e-03 4.12582212e-02 9.98790171e-28
 9.98790171e-28 9.58535404e-02 3.42516077e-03 2.82238606e-02
 6.41793017e-02 9.98790171e-28 4.03884062e-02 1.60587101e-02
 4.64009844e-02 6.48904462e-02 2.29399801e-02 9.98790171e-28
 9.98790171e-28 8.33366301e-02 4.04101070e-02 3.00496502e-02
 9.43715975e-03 3.84287731e-02 1.31604577e-02 6.53249623e-02
 3.49948222e-02 9.98790171e-28 3.35008517e-03 2.67047814e-02
 2.85501280e-02 1.18893388e-01 3.40004487e-02]",[0.07724277 0.04424308 0.40568283 0.47283132],[0.25 0.25 0.25 0.25]
4.966773704839196,[0.08061481 0.40910706 0.00511316 0.07411685 0.39911978 0.03192835],0.2948836269006503,1.0,0.1725641613335883,"[4.65894488e-02 3.64147369e-03 4.12570521e-02 9.99055325e-28
 9.99055325e-28 9.58092547e-02 3.57846331e-03 2.81862375e-02
 6.37202103e-02 9.99055325e-28 4.02794215e-02 1.61776151e-02
 4.64925129e-02 6.48646395e-02 2.28625035e-02 9.99055325e-28
 9.99055325e-28 8.35969186e-02 4.03275152e-02 2.99652868e-02
 9.95582377e-03 3.83212978e-02 1.30406542e-02 6.51155684e-02
 3.48277506e-02 9.99055325e-28 3.28679347e-03 2.67451638e-02
 2.85996554e-02 1.18580149e-01 3.41785905e-02]",[0.0767714  0.04400214 0.40622282 0.47300364],[0.25 0.25 0.25 0.25]
4.95299058601407,[0.08075532 0.40934161 0.00463344 0.07390206 0.39903624 0.03233134],0.29481666588626043,1.0,0.17240074055503285,"[4.68027875e-02 3.77163806e-03 4.12733417e-02 9.99106868e-28
 9.99106868e-28 9.56221447e-02 3.63819708e-03 2.80842229e-02
 6.31859331e-02 9.99106868e-28 4.03033503e-02 1.62867160e-02
 4.65476328e-02 6.48338050e-02 2.27388699e-02 9.99106868e-28
 9.99106868e-28 8.37338568e-02 4.01709223e-02 2.99000974e-02
 1.04095914e-02 3.82545603e-02 1.28481155e-02 6.49423394e-02
 3.47967175e-02 9.99106868e-28 3.29362247e-03 2.70278778e-02
 2.88059732e-02 1.18354804e-01 3.43728827e-02]",[0.07636711 0.0439355  0.4065239  0.47317349],[0.25 0.25 0.25 0.25]
4.951504484912622,[0.08093453 0.40971621 0.00408778 0.07344699 0.39881182 0.03300268],0.29480779143917957,1.0,0.17229112876069783,"[4.70454278e-02 3.95689829e-03 4.12140324e-02 9.99421786e-28
 9.99421786e-28 9.55769970e-02 3.58924764e-03 2.79782037e-02
 6.25749503e-02 9.99421786e-28 4.01633272e-02 1.64155357e-02
 4.67168263e-02 6.47141730e-02 2.25514403e-02 9.99421786e-28
 9.99421786e-28 8.39884862e-02 4.01943481e-02 2.98914535e-02
 1.06572953e-02 3.81544647e-02 1.27701148e-02 6.48786215e-02
 3.44835267e-02 9.99421786e-28 3.50077757e-03 2.72195049e-02
 2.89778758e-02 1.18302050e-01 3.44844215e-02]",[0.07605835 0.04400459 0.40667927 0.47325779],[0.25 0.25 0.25 0.25]
5.05360143931813,[0.08108832 0.4099291  0.003536   0.07308491 0.39872292 0.03363875],0.294599797301965,1.0,0.17197516165682944,"[4.73262258e-02 4.14804690e-03 4.11215797e-02 9.98864876e-28
 9.98864876e-28 9.52690968e-02 3.47677411e-03 2.77729331e-02
 6.18452504e-02 9.98864876e-28 3.99230274e-02 1.68335644e-02
 4.68400810e-02 6.44996188e-02 2.22337837e-02 9.98864876e-28
 9.98864876e-28 8.42236660e-02 4.03313531e-02 2.97706798e-02
 1.09896940e-02 3.84904620e-02 1.27159010e-02 6.45980695e-02
 3.43572118e-02 3.81085912e-05 3.72520083e-03 2.74369172e-02
 2.93213014e-02 1.18074935e-01 3.46365180e-02]",[0.07565821 0.04396733 0.40689747 0.47347699],[0.25 0.25 0.25 0.25]
5.048478230135372,[0.08126141 0.4099713  0.00306211 0.0727189  0.39871277 0.03427351],0.2943587700069471,1.0,0.17163307586785287,"[4.76177146e-02 4.16358795e-03 4.10307083e-02 9.98680913e-28
 9.98680913e-28 9.47094936e-02 3.44128602e-03 2.76443662e-02
 6.10085125e-02 9.98680913e-28 3.96615819e-02 1.72172241e-02
 4.69179639e-02 6.42270123e-02 2.20912673e-02 9.98680913e-28
 9.98680913e-28 8.44065300e-02 4.03543302e-02 2.95077454e-02
 1.12943714e-02 3.88049068e-02 1.27912461e-02 6.43754499e-02
 3.43749087e-02 3.72231593e-05 4.03366975e-03 2.78582734e-02
 2.96230829e-02 1.17958961e-01 3.48485826e-02]",[0.07524124 0.04395962 0.4069712  0.47382794],[0.25 0.25 0.25 0.25]
5.056999444479536,[0.08155651 0.40992898 0.00284827 0.07219281 0.39865228 0.03482115],0.2941284871966352,1.0,0.17135152247636085,"[4.78106329e-02 4.08747259e-03 4.08461724e-02 9.98671453e-28
 9.98671453e-28 9.43341669e-02 3.52377560e-03 2.75190331e-02
 6.02639965e-02 9.98671453e-28 3.93692193e-02 1.74707175e-02
 4.68965843e-02 6.40592835e-02 2.19690442e-02 9.98671453e-28
 9.98671453e-28 8.46478976e-02 4.04233651e-02 2.92513827e-02
 1.17080008e-02 3.90574670e-02 1.30176707e-02 6.42975708e-02
 3.42725737e-02 7.98144980e-05 4.24063959e-03 2.82515446e-02
 2.98341539e-02 1.17681825e-01 3.50859950e-02]",[0.07510969 0.04390543 0.40701713 0.47396775],[0.25 0.25 0.25 0.25]
4.879106114468985,[0.08179833 0.40987458 0.00250618 0.07162014 0.39895203 0.03524874],0.2939265082666322,1.0,0.17104674330078204,"[4.81808659e-02 4.05542030e-03 4.06052537e-02 9.99352706e-28
 9.99352706e-28 9.40674084e-02 3.55703740e-03 2.73386123e-02
 5.94820719e-02 9.99352706e-28 3.90384639e-02 1.76085573e-02
 4.68643121e-02 6.40075584e-02 2.18067520e-02 9.99352706e-28
 9.99352706e-28 8.50052081e-02 4.05243164e-02 2.90182950e-02
 1.19994935e-02 3.92473555e-02 1.30940163e-02 6.42898405e-02
 3.42466205e-02 7.96760205e-05 4.49790293e-03 2.85148258e-02
 2.99683866e-02 1.17558306e-01 3.53434430e-02]",[0.07485099 0.04372531 0.40709086 0.47433284],[0.25 0.25 0.25 0.25]
4.818542093684527,[0.08184563 0.41006519 0.00225022 0.07103259 0.3992808  0.03552556],0.2939445173446335,1.0,0.17093529668325852,"[4.84580982e-02 4.07170923e-03 4.02992922e-02 9.99227406e-28
 9.99227406e-28 9.38131552e-02 3.63028046e-03 2.71008581e-02
 5.88992276e-02 9.99227406e-28 3.87130463e-02 1.77093459e-02
 4.68032134e-02 6.37141413e-02 2.17081852e-02 9.99227406e-28
 9.99227406e-28 8.53684995e-02 4.06984640e-02 2.87886591e-02
 1.21928796e-02 3.92596630e-02 1.30786371e-02 6.42745528e-02
 3.42125904e-02 2.17245204e-04 4.76812361e-03 2.88603700e-02
 3.01406310e-02 1.17514899e-01 3.57042329e-02]",[0.07470557 0.04354923 0.40700011 0.47474509],[0.25 0.25 0.25 0.25]
5.025911547139893,[0.08177606 0.4101981  0.00193794 0.07065134 0.39966936 0.03576719],0.29392717038418464,1.0,0.17085376919836442,"[4.87113279e-02 4.11851714e-03 4.00763568e-02 9.99410320e-28
 9.99410320e-28 9.39308685e-02 3.93042985e-03 2.69614570e-02
 5.82761796e-02 9.99410320e-28 3.84377461e-02 1.76441080e-02
 4.69243094e-02 6.35825990e-02 2.17309669e-02 9.99410320e-28
 9.99410320e-28 8.56145111e-02 4.06717951e-02 2.85631889e-02
 1.23956883e-02 3.92104881e-02 1.30146153e-02 6.42269361e-02
 3.41616270e-02 3.21931684e-04 4.88572112e-03 2.90038473e-02
 3.02663208e-02 1.17405502e-01 3.59329608e-02]",[0.07438043 0.04357635 0.40691572 0.4751275 ],[0.25 0.25 0.25 0.25]
4.927263400919674,[0.08161434 0.41063354 0.00187372 0.07029981 0.39974858 0.03583001],0.2939367196564662,1.0,0.1708010742587873,"[4.90592697e-02 4.13205148e-03 3.97132277e-02 9.99337035e-28
 9.99337035e-28 9.38916312e-02 4.28107133e-03 2.67214127e-02
 5.74868106e-02 9.99337035e-28 3.83561238e-02 1.77262621e-02
 4.70460836e-02 6.33726811e-02 2.16363417e-02 9.99337035e-28
 9.99337035e-28 8.58872218e-02 4.07704015e-02 2.82913191e-02
 1.24102710e-02 3.93531121e-02 1.30535870e-02 6.40603862e-02
 3.39994493e-02 4.66214564e-04 5.07660491e-03 2.92438905e-02
 3.04020821e-02 1.17360022e-01 3.62024713e-02]",[0.07428483 0.04340366 0.40679926 0.47551225],[0.25 0.25 0.25 0.25]
4.95642279343228,[0.08135751 0.4112211  0.00202818 0.0700009  0.39971334 0.03567897],0.29399317359667554,1.0,0.17073005514958028,"[4.93745054e-02 3.98900838e-03 3.94346441e-02 1.00002586e-27
 1.00002586e-27 9.39607332e-02 4.59893812e-03 2.65181720e-02
 5.68102981e-02 1.00002586e-27 3.82354781e-02 1.76388054e-02
 4.70026492e-02 6.32707882e-02 2.15418329e-02 1.00002586e-27
 1.00002586e-27 8.62756425e-02 4.08184267e-02 2.79518629e-02
 1.25420018e-02 3.94005801e-02 1.30400764e-02 6.40264616e-02
 3.39052325e-02 5.29573231e-04 5.02974460e-03 2.95271191e-02
 3.05999467e-02 1.17475167e-01 3.65023119e-02]",[0.0743103  0.04316915 0.40681347 0.47570708],[0.25 0.25 0.25 0.25]
5.043020773707919,[0.08121532 0.41162047 0.00213492 0.06981023 0.39968671 0.03553235],0.29402532323084485,1.0,0.17062667608494791,"[4.95539769e-02 3.88652677e-03 3.92852682e-02 9.99699390e-28
 9.99699390e-28 9.38373181e-02 5.14987862e-03 2.62957609e-02
 5.61549285e-02 9.99699390e-28 3.82383075e-02 1.75788150e-02
 4.68952842e-02 6.31559231e-02 2.14424828e-02 9.99699390e-28
 9.99699390e-28 8.67484240e-02 4.06818535e-02 2.76216062e-02
 1.28743852e-02 3.94130507e-02 1.29996447e-02 6.39301271e-02
 3.37810103e-02 4.60270075e-04 5.01098591e-03 2.99079424e-02
 3.07167877e-02 1.17574216e-01 3.68052256e-02]",[0.07430504 0.04300724 0.40656438 0.47612335],[0.25 0.25 0.25 0.25]
5.015660938377364,[0.0811085  0.41188733 0.00223699 0.06944174 0.39989333 0.03543211],0.29397450852308554,1.0,0.1705720325020187,"[4.97657211e-02 3.88203453e-03 3.91004019e-02 9.99692033e-28
 9.99692033e-28 9.37778691e-02 5.74437933e-03 2.61841575e-02
 5.54606043e-02 9.99692033e-28 3.81676508e-02 1.73673612e-02
 4.68738381e-02 6.30499875e-02 2.13728563e-02 9.99692033e-28
 9.99692033e-28 8.70435783e-02 4.05887384e-02 2.74709510e-02
 1.31574708e-02 3.95066057e-02 1.30090195e-02 6.38478112e-02
 3.36501993e-02 3.70671150e-04 4.87389892e-03 3.02257401e-02
 3.08217429e-02 1.17709955e-01 3.69767564e-02]",[0.07435846 0.04285082 0.40620245 0.47658827],[0.25 0.25 0.25 0.25]
5.131651602826884,[0.08103089 0.41213425 0.00234207 0.0692542  0.39996358 0.03527502],0.29366917812990395,1.0,0.1702837812663871,"[5.00201117e-02 3.75732113e-03 3.88128188e-02 1.92501699e-06
 9.99834798e-28 9.38186921e-02 6.37940529e-03 2.59884126e-02
 5.48398012e-02 9.99834798e-28 3.80171692e-02 1.70910702e-02
 4.68774647e-02 6.28509982e-02 2.14547028e-02 9.99834798e-28
 9.99834798e-28 8.74075280e-02 4.06220776e-02 2.71080570e-02
 1.34200876e-02 3.95831079e-02 1.28138793e-02 6.37849634e-02
 3.35874084e-02 4.44350760e-04 4.82650601e-03 3.04360875e-02
 3.10028860e-02 1.17789782e-01 3.72633853e-02]",[0.07437167 0.04259237 0.40601963 0.47701634],[0.25 0.25 0.25 0.25]
4.970467150274964,[0.08110429 0.4124788  0.00240974 0.06898103 0.3998723  0.03515384],0.29338866248852613,1.0,0.16997688697210175,"[5.02183918e-02 3.55402311e-03 3.88664089e-02 1.00032562e-27
 1.00032562e-27 9.38951833e-02 6.93603027e-03 2.59907461e-02
 5.42627982e-02 1.00032562e-27 3.77113799e-02 1.69067420e-02
 4.69116114e-02 6.26857450e-02 2.14177576e-02 1.00032562e-27
 1.00032562e-27 8.79224751e-02 4.06878928e-02 2.67616396e-02
 1.35518471e-02 3.95760203e-02 1.26264440e-02 6.37151052e-02
 3.34362881e-02 4.82156346e-04 4.62818203e-03 3.06527324e-02
 3.11668413e-02 1.17976102e-01 3.74594561e-02]",[0.07455012 0.04225083 0.40570448 0.47749457],[0.25 0.25 0.25 0.25]
5.07108795417307,[0.08114865 0.41272957 0.00249661 0.06887212 0.39962473 0.03512831],0.2931468593349867,1.0,0.16969837508280475,"[5.03371242e-02 3.22020551e-03 3.90030457e-02 1.00038848e-27
 1.00038848e-27 9.40015773e-02 7.57562067e-03 2.60026383e-02
 5.37339781e-02 1.00038848e-27 3.74774904e-02 1.67458879e-02
 4.68283220e-02 6.25335584e-02 2.14376133e-02 1.00038848e-27
 1.00038848e-27 8.82961931e-02 4.05552796e-02 2.64854727e-02
 1.37468020e-02 3.95434830e-02 1.23084493e-02 6.37536502e-02
 3.35645420e-02 3.52653991e-04 4.34567924e-03 3.07907911e-02
 3.14945130e-02 1.18206108e-01 3.76593213e-02]",[0.07472836 0.04209783 0.40538779 0.47778602],[0.25 0.25 0.25 0.25]
4.953416306172417,[0.08137782 0.41306791 0.00249947 0.06858092 0.39932963 0.03514425],0.2930098883195518,1.0,0.16954959285373625,"[5.03161691e-02 2.83394720e-03 3.92302751e-02 1.00043996e-27
 1.00043996e-27 9.40090518e-02 8.06144589e-03 2.59872948e-02
 5.32960702e-02 1.00043996e-27 3.72919678e-02 1.66460881e-02
 4.66458847e-02 6.23460877e-02 2.15648723e-02 1.00043996e-27
 1.00043996e-27 8.88021672e-02 4.03716067e-02 2.61752432e-02
 1.40655608e-02 3.95892348e-02 1.20237154e-02 6.38923189e-02
 3.36162337e-02 1.36234262e-04 3.97478657e-03 3.10183978e-02
 3.17750555e-02 1.18369333e-01 3.79609578e-02]",[0.07493826 0.04198789 0.40492966 0.47814419],[0.25 0.25 0.25 0.25]
5.027375388257036,[0.0815587  0.4132931  0.00243363 0.06842604 0.39915462 0.03513391],0.29283870766857323,1.0,0.16943402730728854,"[5.02810561e-02 2.48584146e-03 3.94972407e-02 1.00027430e-27
 1.00027430e-27 9.38803307e-02 8.56769763e-03 2.60328429e-02
 5.29277358e-02 1.00027430e-27 3.72603825e-02 1.65205677e-02
 4.64851616e-02 6.20653231e-02 2.16560202e-02 1.00027430e-27
 1.00027430e-27 8.94240521e-02 4.03513914e-02 2.58644514e-02
 1.42601292e-02 3.96593571e-02 1.18885946e-02 6.38152097e-02
 3.36660344e-02 9.39751788e-06 3.51512796e-03 3.11727793e-02
 3.20595287e-02 1.18424812e-01 3.82289342e-02]",[0.07507223 0.04191883 0.40480513 0.47820381],[0.25 0.25 0.25 0.25]
5.090296214229991,[0.08168114 0.41335966 0.00243446 0.0683761  0.399003   0.03514565],0.2926161522637506,1.0,0.1693268397063049,"[5.01651385e-02 2.18391394e-03 3.96611070e-02 9.99694833e-28
 9.99694833e-28 9.37308551e-02 8.89944110e-03 2.59787759e-02
 5.27345035e-02 9.99694833e-28 3.72504534e-02 1.63559184e-02
 4.61667311e-02 6.17885282e-02 2.19433346e-02 9.99694833e-28
 9.99694833e-28 8.99783534e-02 4.01789634e-02 2.56356316e-02
 1.44840764e-02 3.96097974e-02 1.20274429e-02 6.38614955e-02
 3.37259227e-02 9.99694833e-28 3.18420043e-03 3.13138509e-02
 3.23851811e-02 1.18305173e-01 3.84512102e-02]",[0.07528237 0.04187415 0.40465504 0.47818843],[0.25 0.25 0.25 0.25]
4.989210050457844,[0.08171118 0.41328394 0.00245426 0.06844014 0.39905551 0.03505497],0.2923754738823443,1.0,0.16919113251253645,"[4.99525139e-02 1.77756172e-03 3.97414453e-02 9.99955915e-28
 9.99955915e-28 9.36387372e-02 9.16526649e-03 2.57280314e-02
 5.24911048e-02 9.99955915e-28 3.71174582e-02 1.62297439e-02
 4.58396244e-02 6.17187545e-02 2.22227363e-02 9.99955915e-28
 9.99955915e-28 9.06054962e-02 3.99773529e-02 2.55579087e-02
 1.48094180e-02 3.95833111e-02 1.21189830e-02 6.39465313e-02
 3.38513130e-02 9.99955915e-28 2.98854985e-03 3.13656130e-02
 3.25917602e-02 1.18270752e-01 3.87100326e-02]",[0.07540076 0.04187771 0.40444612 0.47827541],[0.25 0.25 0.25 0.25]
4.85159543899395,[0.08174322 0.4133752  0.00231595 0.06860276 0.39898334 0.03497953],0.2924077051020374,1.0,0.16924881398998096,"[4.97589447e-02 1.41672595e-03 3.97578019e-02 9.99777422e-28
 9.99777422e-28 9.35656291e-02 9.38226622e-03 2.54501571e-02
 5.23185811e-02 9.99777422e-28 3.70977675e-02 1.61629492e-02
 4.54811491e-02 6.15275955e-02 2.23882194e-02 9.99777422e-28
 9.99777422e-28 9.11763403e-02 3.97619056e-02 2.54241942e-02
 1.51275293e-02 3.96878980e-02 1.22791129e-02 6.40508842e-02
 3.40287912e-02 9.99777422e-28 2.90325766e-03 3.14317555e-02
 3.28015814e-02 1.18243226e-01 3.87757372e-02]",[0.07548969 0.04195067 0.40426933 0.47829031],[0.25 0.25 0.25 0.25]
4.925705860886912,[0.08171322 0.41355874 0.00209486 0.06883957 0.39894439 0.03484923],0.2924267216025993,1.0,0.16929224481258284,"[4.94120059e-02 1.06090072e-03 3.97663549e-02 9.99814026e-28
 9.99814026e-28 9.34554095e-02 9.55210888e-03 2.51260681e-02
 5.22054215e-02 9.99814026e-28 3.70423395e-02 1.62364447e-02
 4.50936025e-02 6.14073504e-02 2.25253436e-02 9.99814026e-28
 9.99814026e-28 9.16772633e-02 3.95323012e-02 2.52862601e-02
 1.54148463e-02 3.97060751e-02 1.23015450e-02 6.42618772e-02
 3.43086562e-02 9.99814026e-28 2.89461040e-03 3.15248734e-02
 3.29519601e-02 1.18290422e-01 3.89659596e-02]",[0.07544134 0.04205229 0.40399325 0.47851312],[0.25 0.25 0.25 0.25]
4.941290680027342,[0.08164768 0.4138635  0.00187239 0.06902867 0.39880303 0.03478473],0.29259126483949877,1.0,0.16944091211196646,"[4.91181521e-02 5.84297616e-04 3.98093336e-02 9.99524812e-28
 9.99524812e-28 9.34367089e-02 9.59739290e-03 2.47366491e-02
 5.21553422e-02 9.99524812e-28 3.69251877e-02 1.65378473e-02
 4.46736306e-02 6.14263877e-02 2.25143244e-02 1.50492552e-05
 9.99524812e-28 9.18874540e-02 3.92137129e-02 2.51237853e-02
 1.57601072e-02 3.98773180e-02 1.23397050e-02 6.44074852e-02
 3.46220608e-02 4.56113312e-05 3.10443315e-03 3.16040809e-02
 3.30379083e-02 1.18218245e-01 3.92277896e-02]",[0.07544615 0.04218768 0.40357222 0.47879395],[0.25 0.25 0.25 0.25]
