loss,phase1.motifs_prob,phase2.replication_prob,phase2.ung_prob,phase2.short_patch_ber_prob,phase2.lp_ber.profile,phase2.lp_ber.motifs_prob,phase2.mmr.motifs_prob
6.648089796743143,[0.10143546 0.40156682 0.05007978 0.09854304 0.29635182 0.05202307],0.5050671731853841,1.0,0.19400594430254353,"[1.31709430e-03 6.52807664e-04 3.40500816e-03 1.00095157e-27
 1.00095157e-27 1.00095157e-27 1.00095157e-27 1.00095157e-27
 1.30249149e-04 1.00095157e-27 1.00095157e-27 1.13320426e-01
 1.28160684e-01 1.14913423e-01 1.25142083e-01 1.00095157e-27
 1.37030256e-01 1.24581878e-01 1.19560711e-01 1.30167777e-01
 5.55046697e-04 1.00095157e-27 1.00095157e-27 1.00095157e-27
 1.00095157e-27 1.00095157e-27 1.00095157e-27 1.00095157e-27
 1.00095157e-27 1.00095157e-27 1.06255579e-03]",[0.00140798 0.00688351 0.43325439 0.55845411],[0.25 0.25 0.25 0.25]
6.692425182428778,[0.1014804  0.40146662 0.05003344 0.09860875 0.29628434 0.05212645],0.5052943232735896,1.0,0.1940947659860219,"[1.14711531e-03 4.90704502e-04 3.55013916e-03 1.00025348e-27
 1.00025348e-27 1.00025348e-27 1.00025348e-27 1.00025348e-27
 2.13879539e-04 1.00025348e-27 1.00025348e-27 1.13248939e-01
 1.27981174e-01 1.14970776e-01 1.24990853e-01 1.00025348e-27
 1.37020384e-01 1.24995673e-01 1.19690547e-01 1.30216423e-01
 4.55066888e-04 1.00025348e-27 1.00025348e-27 1.00025348e-27
 1.00025348e-27 1.00025348e-27 1.00025348e-27 1.00025348e-27
 1.00025348e-27 1.00025348e-27 1.02832622e-03]",[0.00106137 0.00673606 0.43333854 0.55886403],[0.25 0.25 0.25 0.25]
6.595568858210856,[0.10159721 0.40137519 0.0499818  0.09852337 0.29636192 0.05216051],0.5054379630751453,1.0,0.19410210972052291,"[1.17222464e-03 4.44430866e-04 3.63673251e-03 9.99318196e-28
 7.86467859e-06 5.79489318e-05 9.99318196e-28 9.99318196e-28
 4.20186827e-04 9.99318196e-28 9.99318196e-28 1.13232790e-01
 1.27521230e-01 1.15049247e-01 1.24668741e-01 9.99318196e-28
 1.37071820e-01 1.25156917e-01 1.19734159e-01 1.30031042e-01
 4.35659408e-04 9.99318196e-28 9.99318196e-28 2.13291312e-04
 9.99318196e-28 9.99318196e-28 9.99318196e-28 9.99318196e-28
 9.99318196e-28 1.74133430e-04 9.71581112e-04]",[0.00062404 0.00645984 0.4337386  0.55917751],[0.25 0.25 0.25 0.25]
6.631655886357241,[0.10177446 0.40127846 0.0499443  0.09843904 0.29640205 0.0521617 ],0.5054959762314876,1.0,0.19404639149971448,"[1.16034823e-03 3.35995748e-04 3.81391659e-03 9.99381485e-28
 9.99381485e-28 1.40804607e-04 9.99381485e-28 1.91054142e-05
 7.68777809e-04 9.99381485e-28 1.94624858e-05 1.13215141e-01
 1.27068553e-01 1.15176414e-01 1.24362186e-01 9.99381485e-28
 1.37105005e-01 1.25215562e-01 1.19866613e-01 1.29897192e-01
 4.25752742e-04 9.99381485e-28 9.99381485e-28 2.98816596e-04
 9.99381485e-28 9.99381485e-28 9.99381485e-28 9.99381485e-28
 9.99381485e-28 2.54999005e-04 8.55354688e-04]",[3.17511199e-04 6.08283482e-03 4.34105560e-01 5.59494094e-01],[0.25 0.25 0.25 0.25]
6.655171043547829,[0.10179547 0.40116571 0.04996715 0.09847661 0.29647891 0.05211615],0.5054345716763601,1.0,0.19378966074691656,"[1.02290786e-03 1.22255195e-04 3.92016437e-03 1.00045289e-27
 1.00045289e-27 1.00045289e-27 1.00045289e-27 8.28537778e-05
 8.97031415e-04 1.00045289e-27 1.00045289e-27 1.13499439e-01
 1.26697403e-01 1.15324969e-01 1.24251557e-01 1.00045289e-27
 1.37231396e-01 1.25487318e-01 1.20090692e-01 1.29833623e-01
 3.72831444e-04 1.00045289e-27 1.00045289e-27 3.36482613e-04
 1.00045289e-27 1.00045289e-27 1.00045289e-27 1.00045289e-27
 1.00045289e-27 1.95517457e-04 6.33558871e-04]",[0.00074992 0.00578479 0.43411933 0.55934597],[0.25 0.25 0.25 0.25]
6.590394924985288,[0.10193355 0.40105356 0.04992481 0.09850523 0.29662463 0.05195822],0.5053736695836111,1.0,0.19350371079335224,"[9.08846987e-04 9.99815576e-28 3.97999161e-03 9.99815576e-28
 9.99815576e-28 9.99815576e-28 9.99815576e-28 1.53112490e-04
 1.05004086e-03 9.99815576e-28 9.99815576e-28 1.13677878e-01
 1.26021810e-01 1.15520540e-01 1.24217275e-01 9.99815576e-28
 1.37327580e-01 1.25453375e-01 1.20294468e-01 1.29814059e-01
 4.53437742e-04 9.99815576e-28 9.99815576e-28 3.35321540e-04
 9.99815576e-28 9.99815576e-28 9.99815576e-28 9.99815576e-28
 9.99815576e-28 3.49845459e-04 4.42417893e-04]",[0.00111898 0.0054463  0.43420568 0.55922904],[0.25 0.25 0.25 0.25]
6.661922003563937,[0.10217287 0.40079511 0.04999909 0.09849698 0.2965476  0.05198834],0.5053814359955584,1.0,0.19332092421532415,"[7.85080565e-04 9.99744023e-28 4.01223771e-03 9.99744023e-28
 9.99744023e-28 9.99744023e-28 9.99744023e-28 3.26612897e-04
 1.11734876e-03 9.99744023e-28 9.99744023e-28 1.14003330e-01
 1.25526456e-01 1.15577363e-01 1.24136389e-01 9.99744023e-28
 1.37427958e-01 1.25461633e-01 1.20420261e-01 1.29629335e-01
 6.12686086e-04 9.99744023e-28 9.99744023e-28 2.82845763e-04
 9.99744023e-28 9.99744023e-28 9.99744023e-28 9.99744023e-28
 9.99744023e-28 4.39896776e-04 2.40566795e-04]",[0.00144624 0.00520067 0.43422929 0.55912379],[0.25 0.25 0.25 0.25]
6.506763009255413,[0.10240056 0.40071529 0.05022345 0.0983692  0.29633222 0.05195927],0.5054694332201963,1.0,0.1932163021367757,"[5.97461542e-04 1.00029212e-27 4.08779619e-03 1.00029212e-27
 1.00029212e-27 4.50278920e-05 1.00029212e-27 3.65483413e-04
 1.12206604e-03 1.00029212e-27 2.26692633e-05 1.14727020e-01
 1.25056327e-01 1.15579399e-01 1.24071659e-01 1.00029212e-27
 1.37549915e-01 1.25572079e-01 1.20696629e-01 1.29377429e-01
 5.98867103e-04 1.00029212e-27 1.00029212e-27 3.22478922e-04
 1.00029212e-27 1.00029212e-27 1.00029212e-27 1.00029212e-27
 1.00029212e-27 2.07692309e-04 1.00029212e-27]",[0.00157752 0.00485163 0.43444859 0.55912225],[0.25 0.25 0.25 0.25]
6.629043152635982,[0.10269099 0.40067657 0.0503838  0.09821201 0.29602792 0.05200872],0.5054248979941798,1.0,0.19288435669521053,"[2.71431524e-04 9.99949693e-28 4.00495306e-03 9.99949693e-28
 9.99949693e-28 1.84794154e-04 9.99949693e-28 3.15528996e-04
 1.18824249e-03 9.99949693e-28 3.04411458e-04 1.15242599e-01
 1.24478389e-01 1.15750328e-01 1.23950089e-01 9.99949693e-28
 1.37852693e-01 1.25440319e-01 1.20871610e-01 1.29155747e-01
 6.99558017e-04 9.99949693e-28 9.99949693e-28 2.40053886e-04
 9.99949693e-28 9.99949693e-28 9.99949693e-28 9.99949693e-28
 9.99949693e-28 4.92520728e-05 9.99949693e-28]",[0.00147575 0.00440514 0.43476437 0.55935474],[0.25 0.25 0.25 0.25]
6.505681175976252,[0.10286555 0.40057585 0.05049763 0.09823124 0.29590895 0.05192078],0.5055153533494477,1.0,0.19264978580984968,"[9.99558262e-28 9.99558262e-28 3.80500746e-03 9.99558262e-28
 9.99558262e-28 2.82138764e-04 9.99558262e-28 3.42725773e-04
 1.32122930e-03 2.37575200e-04 6.69130368e-04 1.15452880e-01
 1.24035891e-01 1.16007731e-01 1.23702737e-01 9.99558262e-28
 1.38085686e-01 1.25142829e-01 1.20979789e-01 1.29050341e-01
 7.14435074e-04 9.99558262e-28 9.99558262e-28 1.69874725e-04
 9.99558262e-28 9.99558262e-28 9.99558262e-28 9.99558262e-28
 9.99558262e-28 9.99558262e-28 9.99558262e-28]",[0.0011775  0.00409757 0.43502213 0.5597028 ],[0.25 0.25 0.25 0.25]
6.665762981423343,[0.10297888 0.40047257 0.05059625 0.09836288 0.29573229 0.05185713],0.5056036425832021,1.0,0.19249433205549224,"[9.98799113e-28 9.98799113e-28 3.52189348e-03 1.37378415e-04
 3.53109780e-05 3.92289243e-04 9.98799113e-28 5.41999262e-04
 1.42856329e-03 5.96151259e-04 1.18463057e-03 1.15532251e-01
 1.23445653e-01 1.16326210e-01 1.23244756e-01 9.98799113e-28
 1.38302276e-01 1.24749389e-01 1.21018012e-01 1.28787256e-01
 6.06997542e-04 9.98799113e-28 9.98799113e-28 1.48981863e-04
 9.98799113e-28 9.98799113e-28 9.98799113e-28 9.98799113e-28
 9.98799113e-28 9.98799113e-28 9.98799113e-28]",[0.00088275 0.00387958 0.4351577  0.56007997],[0.25 0.25 0.25 0.25]
6.590222313256196,[0.10301928 0.40052658 0.05061108 0.09850596 0.29557235 0.05176474],0.5057792498635179,1.0,0.19247794649276287,"[9.98679046e-28 9.98679046e-28 3.48906737e-03 6.29039666e-04
 9.98679046e-28 4.15896489e-04 9.98679046e-28 6.94481897e-04
 1.37334148e-03 8.30301851e-04 1.72430025e-03 1.15521572e-01
 1.22848012e-01 1.16596106e-01 1.22790721e-01 9.98679046e-28
 1.38445595e-01 1.24158362e-01 1.21160013e-01 1.28744314e-01
 3.94485105e-04 9.98679046e-28 9.98679046e-28 1.84391359e-04
 9.98679046e-28 9.98679046e-28 9.98679046e-28 9.98679046e-28
 9.98679046e-28 9.98679046e-28 9.98679046e-28]",[0.00060702 0.00379295 0.43531258 0.56028745],[0.25 0.25 0.25 0.25]
6.565512763062032,[0.10302225 0.40063315 0.05064471 0.09849206 0.29549956 0.05170827],0.5060532912531484,1.0,0.19264454772419456,"[9.98515137e-28 9.98515137e-28 3.53614403e-03 1.09034796e-03
 9.98515137e-28 5.27108624e-04 9.98515137e-28 7.96612991e-04
 1.36799890e-03 1.09414847e-03 2.25605188e-03 1.15506804e-01
 1.22256712e-01 1.16866309e-01 1.22326440e-01 9.98515137e-28
 1.38651309e-01 1.23435529e-01 1.21222666e-01 1.28697434e-01
 1.63062113e-04 9.98515137e-28 9.98515137e-28 2.05320927e-04
 9.98515137e-28 9.98515137e-28 9.98515137e-28 9.98515137e-28
 9.98515137e-28 9.98515137e-28 9.98515137e-28]",[4.11241728e-04 3.63527820e-03 4.35558235e-01 5.60395245e-01],[0.25 0.25 0.25 0.25]
6.704514712593377,[0.10306082 0.40067777 0.05051492 0.09861334 0.29541593 0.05171722],0.506223759048779,1.0,0.19274429884335947,"[9.98768494e-28 9.98768494e-28 3.41836776e-03 1.39605001e-03
 9.98768494e-28 6.00055961e-04 9.98768494e-28 7.64762598e-04
 1.19698091e-03 1.32884990e-03 2.75848401e-03 1.15577759e-01
 1.21742492e-01 1.17279137e-01 1.21780579e-01 9.98768494e-28
 1.38930368e-01 1.22624948e-01 1.21287964e-01 1.28716812e-01
 9.98768494e-28 2.28173686e-04 9.98768494e-28 2.42925375e-04
 9.98768494e-28 9.98768494e-28 9.98768494e-28 9.98768494e-28
 9.98768494e-28 1.25290940e-04 9.98768494e-28]",[2.62701877e-04 3.55520060e-03 4.35831588e-01 5.60350509e-01],[0.25 0.25 0.25 0.25]
6.577408428189626,[0.10316647 0.40073337 0.05037245 0.09868353 0.29530652 0.05173766],0.5063015274440766,1.0,0.1926503801286988,"[9.99930477e-28 3.86138183e-04 3.59580282e-03 1.81408743e-03
 9.99930477e-28 1.16218889e-04 9.99930477e-28 5.32297273e-04
 5.91047098e-04 1.30247317e-03 3.34702659e-03 1.15768071e-01
 1.21511746e-01 1.17859800e-01 1.21397953e-01 9.99930477e-28
 1.39165495e-01 1.22159046e-01 1.21296078e-01 1.28827945e-01
 9.99930477e-28 7.92871401e-05 9.99930477e-28 2.49486022e-04
 9.99930477e-28 9.99930477e-28 9.99930477e-28 9.99930477e-28
 9.99930477e-28 9.99930477e-28 9.99930477e-28]",[1.00051632e-27 3.26741026e-03 4.36361735e-01 5.60370854e-01],[0.25 0.25 0.25 0.25]
6.5883179383347565,[0.10328186 0.40087075 0.05034123 0.09864731 0.29509743 0.05176143],0.506463203216395,1.0,0.19266808870178412,"[9.99516392e-28 7.70558949e-04 3.72107201e-03 2.14435333e-03
 9.99516392e-28 9.99516392e-28 9.99516392e-28 2.45050571e-04
 5.97544861e-05 1.31290317e-03 3.89080556e-03 1.15810691e-01
 1.21209491e-01 1.18337062e-01 1.21068203e-01 9.99516392e-28
 1.39330986e-01 1.21618760e-01 1.21427980e-01 1.28858117e-01
 9.99516392e-28 9.99516392e-28 9.99516392e-28 1.94213409e-04
 9.99516392e-28 9.99516392e-28 9.99516392e-28 9.99516392e-28
 9.99516392e-28 9.99516392e-28 9.99516392e-28]",[1.00022915e-27 3.00821917e-03 4.36697967e-01 5.60293814e-01],[0.25 0.25 0.25 0.25]
6.669399112517758,[0.1036552  0.4008725  0.05024137 0.09853749 0.29502141 0.05167203],0.5066084323417464,1.0,0.19269477401409418,"[9.98962074e-28 1.15615462e-03 3.70432430e-03 2.48535215e-03
 9.98962074e-28 9.98962074e-28 9.98962074e-28 9.98962074e-28
 9.98962074e-28 1.31939755e-03 4.42352081e-03 1.15660673e-01
 1.20844086e-01 1.18789309e-01 1.20729468e-01 9.98962074e-28
 1.39263809e-01 1.21083701e-01 1.21498410e-01 1.28885353e-01
 9.98962074e-28 9.98962074e-28 9.98962074e-28 1.56441996e-04
 9.98962074e-28 9.98962074e-28 9.98962074e-28 9.98962074e-28
 9.98962074e-28 9.98962074e-28 9.98962074e-28]",[1.00032500e-27 2.65041775e-03 4.37111180e-01 5.60238403e-01],[0.25 0.25 0.25 0.25]
6.62411703852957,[0.10394572 0.40085173 0.05030019 0.09852011 0.29486808 0.05151417],0.5068027129701036,1.0,0.19273315078623124,"[9.98693641e-28 1.55027385e-03 3.68188050e-03 2.80924345e-03
 9.98693641e-28 9.98693641e-28 9.98693641e-28 9.98693641e-28
 9.98693641e-28 1.45198977e-03 4.93813057e-03 1.15452893e-01
 1.20539827e-01 1.19223523e-01 1.20341673e-01 9.98693641e-28
 1.39191234e-01 1.20446938e-01 1.21451293e-01 1.28921101e-01
 9.98693641e-28 9.98693641e-28 9.98693641e-28 9.98693641e-28
 9.98693641e-28 9.98693641e-28 9.98693641e-28 9.98693641e-28
 9.98693641e-28 9.98693641e-28 9.98693641e-28]",[1.00040074e-27 2.21497382e-03 4.37590399e-01 5.60194627e-01],[0.25 0.25 0.25 0.25]
6.8138341075945,[0.10441363 0.40056824 0.05021897 0.09854927 0.29470589 0.051544  ],0.5068466776706304,1.0,0.1926692875324838,"[9.98102323e-28 2.04187609e-03 3.63402854e-03 3.09954900e-03
 5.11342406e-05 9.98102323e-28 9.98102323e-28 1.69749152e-04
 9.98102323e-28 1.75058369e-03 5.51408042e-03 1.15136977e-01
 1.20035504e-01 1.19689034e-01 1.20038001e-01 9.98102323e-28
 1.38811584e-01 1.19894389e-01 1.21263333e-01 1.28851538e-01
 9.98102323e-28 2.99998519e-06 9.98102323e-28 9.98102323e-28
 9.98102323e-28 9.98102323e-28 9.98102323e-28 9.98102323e-28
 9.98102323e-28 1.56398501e-05 9.98102323e-28]",[1.00028669e-27 1.90519119e-03 4.37827798e-01 5.60267011e-01],[0.25 0.25 0.25 0.25]
6.633541815255502,[0.1047604  0.40036816 0.05009159 0.09852673 0.29452747 0.05172565],0.5068280208375082,1.0,0.19259778035993655,"[9.98628995e-28 2.36854937e-03 3.44798407e-03 3.27275939e-03
 9.98628995e-28 9.98628995e-28 9.98628995e-28 1.77847327e-04
 1.47314609e-06 2.21643908e-03 5.99451383e-03 1.14860997e-01
 1.19503514e-01 1.20080479e-01 1.19854417e-01 9.98628995e-28
 1.38505248e-01 1.19738476e-01 1.21139396e-01 1.28673071e-01
 6.43742225e-05 9.47717637e-05 9.98628995e-28 9.98628995e-28
 9.98628995e-28 9.98628995e-28 9.98628995e-28 9.98628995e-28
 9.98628995e-28 5.68898733e-06 9.98628995e-28]",[1.00017359e-27 1.70852686e-03 4.38090221e-01 5.60201252e-01],[0.25 0.25 0.25 0.25]
6.6379072814495395,[0.10497568 0.39994663 0.05002146 0.09849602 0.29450264 0.05205757],0.5067847176678034,1.0,0.1924388556723559,"[9.98689939e-28 2.82732754e-03 3.28606192e-03 3.34517679e-03
 1.12839479e-04 9.98689939e-28 9.98689939e-28 1.69419267e-04
 1.13634956e-04 2.64993785e-03 6.34830656e-03 1.14759765e-01
 1.18781157e-01 1.20600091e-01 1.19586767e-01 9.98689939e-28
 1.38299666e-01 1.19620190e-01 1.20790925e-01 1.28525934e-01
 9.88073230e-05 8.39944313e-05 9.98689939e-28 9.98689939e-28
 9.98689939e-28 9.98689939e-28 9.98689939e-28 9.98689939e-28
 9.98689939e-28 9.98689939e-28 9.98689939e-28]",[1.00014779e-27 1.54496560e-03 4.38203290e-01 5.60251744e-01],[0.25 0.25 0.25 0.25]
6.589172423005044,[0.10519104 0.39969776 0.04990825 0.09848042 0.29442012 0.05230241],0.5068088489410952,1.0,0.1923767577900723,"[9.98934317e-28 3.28188777e-03 2.99416843e-03 3.28385007e-03
 2.35143701e-04 9.98934317e-28 9.98934317e-28 1.53200742e-04
 2.16635434e-04 3.16866057e-03 6.75025443e-03 1.14650101e-01
 1.18101291e-01 1.20998276e-01 1.19436205e-01 9.98934317e-28
 1.38131918e-01 1.19658672e-01 1.20453201e-01 1.28369265e-01
 1.17269677e-04 9.98934317e-28 9.98934317e-28 9.98934317e-28
 9.98934317e-28 9.98934317e-28 9.98934317e-28 9.98934317e-28
 9.98934317e-28 9.98934317e-28 9.98934317e-28]",[1.00014261e-27 1.39064518e-03 4.38244331e-01 5.60365024e-01],[0.25 0.25 0.25 0.25]
6.6330618225708236,[0.10531329 0.3994717  0.04981218 0.098461   0.29434901 0.05259283],0.506891149019063,1.0,0.19240613759694628,"[9.98832858e-28 3.83875563e-03 2.82621896e-03 3.22306187e-03
 2.46961312e-04 9.98832858e-28 1.51494011e-05 6.50158167e-05
 2.69775616e-04 3.73008375e-03 7.14110327e-03 1.14460788e-01
 1.17540718e-01 1.21359924e-01 1.19251981e-01 9.98832858e-28
 1.37919915e-01 1.19773012e-01 1.20076309e-01 1.28118842e-01
 1.42385991e-04 9.98832858e-28 9.98832858e-28 9.98832858e-28
 9.98832858e-28 9.98832858e-28 9.98832858e-28 9.98832858e-28
 9.98832858e-28 9.98832858e-28 9.98832858e-28]",[1.00001828e-27 1.36754160e-03 4.38123511e-01 5.60508947e-01],[0.25 0.25 0.25 0.25]
6.6013832210718855,[0.10539488 0.39927003 0.04961002 0.0985783  0.2943065  0.05284028],0.5069313576228678,1.0,0.19231872139836323,"[9.98302406e-28 4.27265860e-03 2.73390453e-03 3.08404908e-03
 3.99253009e-04 9.98302406e-28 1.55228881e-04 9.98302406e-28
 3.51579251e-04 4.51234017e-03 7.56041913e-03 1.14190972e-01
 1.16808735e-01 1.21509267e-01 1.18998652e-01 9.98302406e-28
 1.37630726e-01 1.19679766e-01 1.19906080e-01 1.28009052e-01
 1.26521262e-04 9.98302406e-28 9.98302406e-28 9.98302406e-28
 9.98302406e-28 7.07969199e-05 9.98302406e-28 9.98302406e-28
 9.98302406e-28 9.98302406e-28 9.98302406e-28]",[1.00007815e-27 1.28701126e-03 4.37976639e-01 5.60736350e-01],[0.25 0.25 0.25 0.25]
6.727357199206976,[0.10575248 0.39900305 0.04942015 0.09850413 0.2942276  0.05309259],0.5068687530920052,1.0,0.192223590826003,"[9.98933691e-28 4.72710266e-03 2.65648417e-03 2.81534426e-03
 5.23766143e-04 9.98933691e-28 6.44544546e-05 9.98933691e-28
 4.13677527e-04 5.23063080e-03 7.94119395e-03 1.14071779e-01
 1.16144727e-01 1.21775326e-01 1.18789728e-01 9.98933691e-28
 1.37346679e-01 1.19693243e-01 1.19917006e-01 1.27871410e-01
 1.74482252e-05 9.98933691e-28 9.98933691e-28 9.98933691e-28
 9.98933691e-28 9.98933691e-28 9.98933691e-28 9.98933691e-28
 9.98933691e-28 9.98933691e-28 9.98933691e-28]",[1.00024488e-27 1.03812571e-03 4.37919947e-01 5.61041927e-01],[0.25 0.25 0.25 0.25]
6.6790495818668845,[0.106043   0.39880958 0.04918887 0.09853166 0.29424608 0.05318081],0.506644500725714,1.0,0.1920551647969379,"[9.98750520e-28 5.18769417e-03 2.50445649e-03 2.72760836e-03
 6.17737759e-04 9.98750520e-28 9.98750520e-28 9.98750520e-28
 4.64121405e-04 5.82911431e-03 8.34663195e-03 1.13885651e-01
 1.15442426e-01 1.21946367e-01 1.18523608e-01 9.98750520e-28
 1.36977285e-01 1.19680569e-01 1.20082373e-01 1.27784355e-01
 9.98750520e-28 9.98750520e-28 9.98750520e-28 9.98750520e-28
 9.98750520e-28 9.98750520e-28 9.98750520e-28 9.98750520e-28
 9.98750520e-28 9.98750520e-28 9.98750520e-28]",[1.00017065e-27 8.65992293e-04 4.37805696e-01 5.61328312e-01],[0.25 0.25 0.25 0.25]
6.578060411261778,[0.10627343 0.39871463 0.0488536  0.09863371 0.29432186 0.05320277],0.5063622608636321,1.0,0.19175177602222407,"[9.99144934e-28 5.48702972e-03 2.32360486e-03 2.59820673e-03
 7.16023834e-04 1.71838656e-05 9.99144934e-28 9.99144934e-28
 5.96302789e-04 6.23820362e-03 8.56648463e-03 1.13885271e-01
 1.14730908e-01 1.22192372e-01 1.18311229e-01 9.99144934e-28
 1.36608002e-01 1.19747203e-01 1.20184036e-01 1.27773567e-01
 2.43707728e-05 9.99144934e-28 9.99144934e-28 9.99144934e-28
 9.99144934e-28 9.99144934e-28 9.99144934e-28 9.99144934e-28
 9.99144934e-28 9.99144934e-28 9.99144934e-28]",[1.00025217e-27 6.05778779e-04 4.37884796e-01 5.61509425e-01],[0.25 0.25 0.25 0.25]
6.537674846315263,[0.1066311  0.39870288 0.04853742 0.09864128 0.2943753  0.05311203],0.5062677989003272,1.0,0.19156053252856892,"[9.99037951e-28 5.71105953e-03 2.06380273e-03 2.45049318e-03
 8.66308261e-04 9.99037951e-28 9.99037951e-28 9.99037951e-28
 6.07781452e-04 6.60726987e-03 8.71676003e-03 1.13803150e-01
 1.14196976e-01 1.22501746e-01 1.17998601e-01 9.99037951e-28
 1.36338674e-01 1.19691066e-01 1.20243759e-01 1.27701660e-01
 9.99037951e-28 9.99037951e-28 9.99037951e-28 9.99037951e-28
 9.99037951e-28 9.99037951e-28 3.75743473e-04 1.25148741e-04
 9.99037951e-28 9.99037951e-28 9.99037951e-28]",[1.00017430e-27 4.19853704e-04 4.38040184e-01 5.61539962e-01],[0.25 0.25 0.25 0.25]
6.677219565401917,[0.1069007  0.39870144 0.04815678 0.0987071  0.29451199 0.053022  ],0.506014952385714,1.0,0.19118502378696292,"[9.97992127e-28 5.94476187e-03 1.89453710e-03 2.48105143e-03
 1.09371440e-03 6.71318098e-05 9.97992127e-28 9.97992127e-28
 7.90886722e-04 6.81002399e-03 8.78101178e-03 1.13723084e-01
 1.13524173e-01 1.22559672e-01 1.17461201e-01 9.97992127e-28
 1.36094701e-01 1.19341671e-01 1.20428690e-01 1.27467070e-01
 1.05748121e-04 9.97992127e-28 9.97992127e-28 9.97992127e-28
 9.97992127e-28 2.44060096e-04 8.32062203e-04 3.34538504e-04
 2.02089960e-05 9.97992127e-28 9.97992127e-28]",[1.00017636e-27 2.30065475e-04 4.38256114e-01 5.61513820e-01],[0.25 0.25 0.25 0.25]
6.6587584474781805,[0.10709472 0.39863284 0.04796633 0.0988456  0.29443196 0.05302856],0.5059005287733989,1.0,0.19094406023299756,"[9.98792942e-28 6.05289470e-03 1.81571428e-03 2.43852483e-03
 1.27440895e-03 1.72181648e-04 9.98792942e-28 9.98792942e-28
 9.78219977e-04 6.92328742e-03 8.75668969e-03 1.13745494e-01
 1.12931066e-01 1.22625800e-01 1.17017608e-01 9.98792942e-28
 1.35997428e-01 1.19288856e-01 1.20592055e-01 1.27281174e-01
 2.31280326e-04 9.98792942e-28 9.98792942e-28 9.98792942e-28
 9.98792942e-28 3.51291370e-04 1.07209562e-03 4.33722201e-04
 2.02071880e-05 9.98792942e-28 9.98792942e-28]",[1.00004896e-27 1.61239004e-04 4.38594152e-01 5.61244609e-01],[0.25 0.25 0.25 0.25]
6.586783835002834,[0.10696382 0.39850698 0.04795553 0.09912884 0.29442816 0.05301667],0.5058670040704236,1.0,0.19074925465447076,"[9.99273153e-28 6.16263427e-03 1.69415507e-03 2.47570228e-03
 1.45092230e-03 1.71979876e-04 9.99273153e-28 9.99273153e-28
 9.20035743e-04 7.01945090e-03 8.59900785e-03 1.13809495e-01
 1.12409113e-01 1.22724793e-01 1.16648653e-01 9.99273153e-28
 1.36008581e-01 1.19225220e-01 1.20809984e-01 1.27216643e-01
 4.12866405e-04 9.99273153e-28 9.99273153e-28 9.99273153e-28
 9.99273153e-28 4.52608913e-04 1.16050005e-03 4.52334534e-04
 1.75318947e-04 9.99273153e-28 9.99273153e-28]",[9.99865573e-28 2.78662684e-04 4.38804293e-01 5.60917044e-01],[0.25 0.25 0.25 0.25]
6.723668374595726,[0.10686502 0.39840492 0.04801548 0.09930614 0.29437119 0.05303725],0.5057214720110993,1.0,0.19050404868886942,"[1.00004692e-27 6.30137096e-03 1.62673481e-03 2.37709687e-03
 1.63668838e-03 5.43878785e-05 1.00004692e-27 1.00004692e-27
 7.40892974e-04 6.88804010e-03 8.53078137e-03 1.13850281e-01
 1.11949319e-01 1.22961914e-01 1.16328244e-01 1.00004692e-27
 1.36095495e-01 1.19350085e-01 1.21102599e-01 1.27292788e-01
 4.41829693e-04 1.00004692e-27 1.00004692e-27 7.61264752e-05
 1.00004692e-27 4.07247096e-04 1.15431513e-03 5.32270193e-04
 3.01494300e-04 1.00004692e-27 1.00004692e-27]",[9.99813685e-28 4.50432206e-04 4.38948941e-01 5.60600627e-01],[0.25 0.25 0.25 0.25]
6.553991486593476,[0.1066738  0.39830811 0.04792486 0.09948861 0.29448967 0.05311496],0.5055754508962076,1.0,0.1902049842616493,"[9.98869461e-28 6.25802263e-03 1.91863708e-03 2.41408574e-03
 1.77690133e-03 9.98869461e-28 9.98869461e-28 2.01071489e-04
 6.29086732e-04 6.64735842e-03 8.39175547e-03 1.13847617e-01
 1.11454558e-01 1.23044290e-01 1.15958908e-01 9.98869461e-28
 1.36081414e-01 1.19185450e-01 1.21139090e-01 1.27208915e-01
 4.65973566e-04 9.98869461e-28 9.98869461e-28 9.33845462e-05
 9.98869461e-28 3.85374686e-04 1.26634193e-03 5.62111678e-04
 2.67675819e-04 4.78267462e-04 3.23708149e-04]",[9.99847687e-28 5.86412659e-04 4.39167632e-01 5.60245955e-01],[0.25 0.25 0.25 0.25]
